lenacs,dataset,classifier,experiment,result
12,kddcup_limited,svddbbO,8,0.602799227799
12,kddcup_limited,svddbbO,7,0.600471799271
12,kddcup_limited,svddbbO,6,0.81501221408
12,kddcup_limited,svddbbO,5,0.651493004803
12,kddcup_limited,svddbbO,4,0.535023348899
12,kddcup_limited,svddbbO,3,0.878900283657
12,kddcup_limited,svddbbO,2,0.590133871264
12,kddcup_limited,svddbbO,1,0.749178981938
12,kddcup_limited,svddbb_OVO,10,0.315355398806
12,kddcup_limited,svddbb_OVO,9,0.23656640757
12,kddcup_limited,svddbb_OVO,8,0.284238294131
12,kddcup_limited,svddbb_OVO,7,0.314037626628
12,kddcup_limited,svddbb_OVO,6,0.444444444444
12,kddcup_limited,svddbb_OVO,5,0.456790123457
12,kddcup_limited,svddbb_OVO,4,0.344731977819
12,kddcup_limited,svddbb_OVO,3,0.530273770306
12,kddcup_limited,svddbb_OVO,2,0.443337760071
12,kddcup_limited,svddbb_OVO,1,0.492682926829
3,krkopt_pmlb,ocbbsvmC,10,0.216181229773
3,krkopt_pmlb,ocbbsvmC,9,0.0902154398564
3,krkopt_pmlb,ocbbsvmC,8,0.0785461641664
3,krkopt_pmlb,ocbbsvmC,7,0.316234358167
3,krkopt_pmlb,ocbbsvmC,6,0.416666666667
3,krkopt_pmlb,ocbbsvmC,5,0.202523295127
3,krkopt_pmlb,ocbbsvmC,4,0.229090909091
3,krkopt_pmlb,ocbbsvmC,3,0.154016620499
3,krkopt_pmlb,ocbbsvmC,2,0.083027027027
3,krkopt_pmlb,ocbbsvmC,1,0.100863880458
3,krkopt_pmlb,ocbbsvmO,10,0.208251473477
3,krkopt_pmlb,ocbbsvmO,9,0.0903167827455
3,krkopt_pmlb,ocbbsvmO,8,0.0706191101038
3,krkopt_pmlb,ocbbsvmO,7,0.2295170429
3,krkopt_pmlb,ocbbsvmO,6,0.378619153675
3,krkopt_pmlb,ocbbsvmO,5,0.202537903757
3,krkopt_pmlb,ocbbsvmO,4,0.219512195122
3,krkopt_pmlb,ocbbsvmO,3,0.143253747918
3,krkopt_pmlb,ocbbsvmO,2,0.07000159821
3,krkopt_pmlb,ocbbsvmO,1,0.0917815952899
3,krkopt_pmlb,ocbbsvm_OVO,10,0.217146120351
3,krkopt_pmlb,ocbbsvm_OVO,9,0.0910714285714
3,krkopt_pmlb,ocbbsvm_OVO,8,0.0752580752581
3,krkopt_pmlb,ocbbsvm_OVO,7,0.2850369544
3,krkopt_pmlb,ocbbsvm_OVO,6,0.377622377622
3,krkopt_pmlb,ocbbsvm_OVO,5,0.203409371654
3,krkopt_pmlb,ocbbsvm_OVO,4,0.235701906412
3,krkopt_pmlb,ocbbsvm_OVO,3,0.154525386313
3,krkopt_pmlb,ocbbsvm_OVO,2,0.0914245712286
3,krkopt_pmlb,ocbbsvm_OVO,1,0.101087941976
3,krkopt_pmlb,ssvmO,10,0.523026315789
3,krkopt_pmlb,ssvmO,9,0.295628036086
3,krkopt_pmlb,ssvmO,8,0.294930875576
3,krkopt_pmlb,ssvmO,7,0.481763656995
3,krkopt_pmlb,ssvmO,6,0.509493670886
3,krkopt_pmlb,ssvmO,5,0.283749140249
3,krkopt_pmlb,ssvmO,4,0.388489208633
3,krkopt_pmlb,ssvmO,3,0.429347826087
3,krkopt_pmlb,ssvmO,2,0.157563206489
3,krkopt_pmlb,ssvmO,1,0.0312849162011
3,krkopt_pmlb,svddbbC,10,0.212924340628
3,krkopt_pmlb,svddbbC,9,0.0335438537789
3,krkopt_pmlb,svddbbC,8,0.0488883528324
3,krkopt_pmlb,svddbbC,7,0.342042755344
3,krkopt_pmlb,svddbbC,6,0.416403785489
3,krkopt_pmlb,svddbbC,5,0.167522718293
3,krkopt_pmlb,svddbbC,4,0.065404475043
3,krkopt_pmlb,svddbbC,3,0.0357969449159
3,krkopt_pmlb,svddbbC,2,0.0851643296161
3,krkopt_pmlb,svddbbC,1,0.0966054535337
3,krkopt_pmlb,svddbbO,10,0.206048780488
3,krkopt_pmlb,svddbbO,9,0.0336169677663
3,krkopt_pmlb,svddbbO,8,0.0442604680783
3,krkopt_pmlb,svddbbO,7,0.270077536929
3,krkopt_pmlb,svddbbO,6,0.159241706161
3,krkopt_pmlb,svddbbO,5,0.167259147546
3,krkopt_pmlb,svddbbO,4,0.0824484697064
3,krkopt_pmlb,svddbbO,3,0.0352532531495
3,krkopt_pmlb,svddbbO,2,0.0753589984863
3,krkopt_pmlb,svddbbO,1,0.0913709521039
3,krkopt_pmlb,svddbb_OVO,10,0.212324433759
3,krkopt_pmlb,svddbb_OVO,9,0.0345590383572
3,krkopt_pmlb,svddbb_OVO,8,0.048932651834
3,krkopt_pmlb,svddbb_OVO,7,0.290922087205
3,krkopt_pmlb,svddbb_OVO,6,0.101179673321
3,krkopt_pmlb,svddbb_OVO,5,0.168608193842
3,krkopt_pmlb,svddbb_OVO,4,0.0700575815739
3,krkopt_pmlb,svddbb_OVO,3,0.0362441603778
3,krkopt_pmlb,svddbb_OVO,2,0.0922260470453
3,krkopt_pmlb,svddbb_OVO,1,0.0981683920944
6,krkopt_pmlb,ocbbsvmC,10,0.142936134918
6,krkopt_pmlb,ocbbsvmC,9,0.256756756757
6,krkopt_pmlb,ocbbsvmC,8,0.309922972361
6,krkopt_pmlb,ocbbsvmC,7,0.220720720721
6,krkopt_pmlb,ocbbsvmC,6,0.212031431148
6,krkopt_pmlb,ocbbsvmC,5,0.084744320599
6,krkopt_pmlb,ocbbsvmC,4,0.311967871486
6,krkopt_pmlb,ocbbsvmC,3,0.121352704188
6,krkopt_pmlb,ocbbsvmC,2,0.28361749444
6,krkopt_pmlb,ocbbsvmC,1,0.254257022268
6,krkopt_pmlb,ocbbsvmO,10,0.143584734529
6,krkopt_pmlb,ocbbsvmO,9,0.155445920304
6,krkopt_pmlb,ocbbsvmO,8,0.304243983098
6,krkopt_pmlb,ocbbsvmO,7,0.219749652295
6,krkopt_pmlb,ocbbsvmO,6,0.162606456724
6,krkopt_pmlb,ocbbsvmO,5,0.0836664002132
6,krkopt_pmlb,ocbbsvmO,4,0.27241149952
6,krkopt_pmlb,ocbbsvmO,3,0.107443203213
6,krkopt_pmlb,ocbbsvmO,2,0.258366616169
6,krkopt_pmlb,ocbbsvmO,1,0.245473684211
6,krkopt_pmlb,ocbbsvm_OVO,10,0.144808004327
6,krkopt_pmlb,ocbbsvm_OVO,9,0.228187919463
6,krkopt_pmlb,ocbbsvm_OVO,8,0.308862948552
6,krkopt_pmlb,ocbbsvm_OVO,7,0.213175521883
6,krkopt_pmlb,ocbbsvm_OVO,6,0.170392449081
6,krkopt_pmlb,ocbbsvm_OVO,5,0.0865354576695
6,krkopt_pmlb,ocbbsvm_OVO,4,0.268059855521
6,krkopt_pmlb,ocbbsvm_OVO,3,0.126690243395
6,krkopt_pmlb,ocbbsvm_OVO,2,0.285420284263
6,krkopt_pmlb,ocbbsvm_OVO,1,0.245382757946
6,krkopt_pmlb,ssvmO,10,0.174649777703
6,krkopt_pmlb,ssvmO,9,0.451588406531
6,krkopt_pmlb,ssvmO,8,0.464234800839
6,krkopt_pmlb,ssvmO,7,0.385521646558
6,krkopt_pmlb,ssvmO,6,0.147130385001
6,krkopt_pmlb,ssvmO,5,0.325163704397
6,krkopt_pmlb,ssvmO,4,0.191639682072
6,krkopt_pmlb,ssvmO,3,0.379603399433
6,krkopt_pmlb,ssvmO,2,0.597260273973
6,krkopt_pmlb,ssvmO,1,0.466533619896
6,krkopt_pmlb,svddbbC,10,0.157676967235
6,krkopt_pmlb,svddbbC,9,0.334542427306
6,krkopt_pmlb,svddbbC,8,0.251712782467
6,krkopt_pmlb,svddbbC,7,0.241881298992
6,krkopt_pmlb,svddbbC,6,0.198243630989
6,krkopt_pmlb,svddbbC,5,0.0781950116975
6,krkopt_pmlb,svddbbC,4,0.379101212965
6,krkopt_pmlb,svddbbC,3,0.0775006256778
6,krkopt_pmlb,svddbbC,2,0.337767955801
6,krkopt_pmlb,svddbbC,1,0.272598009344
6,krkopt_pmlb,svddbbO,10,0.159793814433
6,krkopt_pmlb,svddbbO,9,0.176535350151
6,krkopt_pmlb,svddbbO,8,0.253742981909
6,krkopt_pmlb,svddbbO,7,0.250347250592
6,krkopt_pmlb,svddbbO,6,0.127125731809
6,krkopt_pmlb,svddbbO,5,0.0774754811441
6,krkopt_pmlb,svddbbO,4,0.333757961783
6,krkopt_pmlb,svddbbO,3,0.0693077706142
6,krkopt_pmlb,svddbbO,2,0.386646629455
6,krkopt_pmlb,svddbbO,1,0.270476034546
6,krkopt_pmlb,svddbb_OVO,10,0.160830370291
6,krkopt_pmlb,svddbb_OVO,9,0.2654001357
6,krkopt_pmlb,svddbb_OVO,8,0.252621682216
6,krkopt_pmlb,svddbb_OVO,7,0.23275738969
6,krkopt_pmlb,svddbb_OVO,6,0.131212358053
6,krkopt_pmlb,svddbb_OVO,5,0.0777818314484
6,krkopt_pmlb,svddbb_OVO,4,0.305429297448
6,krkopt_pmlb,svddbb_OVO,3,0.0845295635425
6,krkopt_pmlb,svddbb_OVO,2,0.325558135381
6,krkopt_pmlb,svddbb_OVO,1,0.262148843567
9,krkopt_pmlb,ocbbsvmC,10,0.36329588015
9,krkopt_pmlb,ocbbsvmC,9,0.365548561868
9,krkopt_pmlb,ocbbsvmC,8,0.380180831826
9,krkopt_pmlb,ocbbsvmC,7,0.364104505869
9,krkopt_pmlb,ocbbsvmC,6,0.412085911904
9,krkopt_pmlb,ocbbsvmC,5,0.416536343238
9,krkopt_pmlb,ocbbsvmC,4,0.398220244716
9,krkopt_pmlb,ocbbsvmC,3,0.3434316173
9,krkopt_pmlb,ocbbsvmC,2,0.4280511319
9,krkopt_pmlb,ocbbsvmC,1,0.344140415421
9,krkopt_pmlb,ocbbsvmO,10,0.222690181627
9,krkopt_pmlb,ocbbsvmO,9,0.246241795469
9,krkopt_pmlb,ocbbsvmO,8,0.130169172932
9,krkopt_pmlb,ocbbsvmO,7,0.274190663566
9,krkopt_pmlb,ocbbsvmO,6,0.278273949422
9,krkopt_pmlb,ocbbsvmO,5,0.292474916388
9,krkopt_pmlb,ocbbsvmO,4,0.237447297815
9,krkopt_pmlb,ocbbsvmO,3,0.258699101005
9,krkopt_pmlb,ocbbsvmO,2,0.117857142857
9,krkopt_pmlb,ocbbsvmO,1,0.248078175896
9,krkopt_pmlb,ocbbsvm_OVO,10,0.339552455681
9,krkopt_pmlb,ocbbsvm_OVO,9,0.331491002571
9,krkopt_pmlb,ocbbsvm_OVO,8,0.366758940173
9,krkopt_pmlb,ocbbsvm_OVO,7,0.361530889931
9,krkopt_pmlb,ocbbsvm_OVO,6,0.400934407082
9,krkopt_pmlb,ocbbsvm_OVO,5,0.421237770694
9,krkopt_pmlb,ocbbsvm_OVO,4,0.367276166456
9,krkopt_pmlb,ocbbsvm_OVO,3,0.34355689098
9,krkopt_pmlb,ocbbsvm_OVO,2,0.472098413264
9,krkopt_pmlb,ocbbsvm_OVO,1,0.299376063528
9,krkopt_pmlb,ssvmO,10,0.307501036055
9,krkopt_pmlb,ssvmO,9,0.430814354727
9,krkopt_pmlb,ssvmO,8,0.428611605887
9,krkopt_pmlb,ssvmO,7,0.509826757898
9,krkopt_pmlb,ssvmO,6,0.384396746055
9,krkopt_pmlb,ssvmO,5,0.575907475789
9,krkopt_pmlb,ssvmO,4,0.568329064336
9,krkopt_pmlb,ssvmO,3,0.581530170654
9,krkopt_pmlb,ssvmO,2,0.475098010745
9,krkopt_pmlb,ssvmO,1,0.602512155592
9,krkopt_pmlb,svddbbC,10,0.487458068392
9,krkopt_pmlb,svddbbC,9,0.445264701421
9,krkopt_pmlb,svddbbC,8,0.519083969466
9,krkopt_pmlb,svddbbC,7,0.502997928704
9,krkopt_pmlb,svddbbC,6,0.521184851894
9,krkopt_pmlb,svddbbC,5,0.592896448224
9,krkopt_pmlb,svddbbC,4,0.555032527635
9,krkopt_pmlb,svddbbC,3,0.450560178513
9,krkopt_pmlb,svddbbC,2,0.6158221303
9,krkopt_pmlb,svddbbC,1,0.453285175546
9,krkopt_pmlb,svddbbO,10,0.338413098237
9,krkopt_pmlb,svddbbO,9,0.340064078683
9,krkopt_pmlb,svddbbO,8,0.187645805863
9,krkopt_pmlb,svddbbO,7,0.412654943788
9,krkopt_pmlb,svddbbO,6,0.384154700916
9,krkopt_pmlb,svddbbO,5,0.455070648013
9,krkopt_pmlb,svddbbO,4,0.401991487995
9,krkopt_pmlb,svddbbO,3,0.429950474272
9,krkopt_pmlb,svddbbO,2,0.221115024482
9,krkopt_pmlb,svddbbO,1,0.398460692688
9,krkopt_pmlb,svddbb_OVO,10,0.425217639503
9,krkopt_pmlb,svddbb_OVO,9,0.371422453786
9,krkopt_pmlb,svddbb_OVO,8,0.463755707763
9,krkopt_pmlb,svddbb_OVO,7,0.449259325361
9,krkopt_pmlb,svddbb_OVO,6,0.469233794558
9,krkopt_pmlb,svddbb_OVO,5,0.553103497451
9,krkopt_pmlb,svddbb_OVO,4,0.479699736548
9,krkopt_pmlb,svddbb_OVO,3,0.430196483971
9,krkopt_pmlb,svddbb_OVO,2,0.577094553626
9,krkopt_pmlb,svddbb_OVO,1,0.371476073442
12,krkopt_pmlb,ocbbsvmC,10,0.344409695074
12,krkopt_pmlb,ocbbsvmC,9,0.352335118281
12,krkopt_pmlb,ocbbsvmC,8,0.424546193444
12,krkopt_pmlb,ocbbsvmC,7,0.383984292827
12,krkopt_pmlb,ocbbsvmC,6,0.416999356085
12,krkopt_pmlb,ocbbsvmC,5,0.423037785768
12,krkopt_pmlb,ocbbsvmC,4,0.415604107795
12,krkopt_pmlb,ocbbsvmC,3,0.420287887018
12,krkopt_pmlb,ocbbsvmC,2,0.350342848031
12,krkopt_pmlb,ocbbsvmC,1,0.359152483501
12,krkopt_pmlb,ocbbsvmO,10,0.0
12,krkopt_pmlb,ocbbsvmO,9,0.337129840547
12,krkopt_pmlb,ocbbsvmO,8,0.00849021779254
12,krkopt_pmlb,ocbbsvmO,7,0.219292885203
12,krkopt_pmlb,ocbbsvmO,6,0.004569687738
12,krkopt_pmlb,ocbbsvmO,5,0.0
12,krkopt_pmlb,ocbbsvmO,4,0.162721893491
12,krkopt_pmlb,ocbbsvmO,3,0.174516517072
12,krkopt_pmlb,ocbbsvmO,2,0.210503472222
12,krkopt_pmlb,ocbbsvmO,1,0.249663465853
12,krkopt_pmlb,ocbbsvm_OVO,10,0.41260862858
12,krkopt_pmlb,ocbbsvm_OVO,9,0.354497354497
12,krkopt_pmlb,ocbbsvm_OVO,8,0.48338198967
12,krkopt_pmlb,ocbbsvm_OVO,7,0.359675352413
12,krkopt_pmlb,ocbbsvm_OVO,6,0.45210569777
12,krkopt_pmlb,ocbbsvm_OVO,5,0.433146430882
12,krkopt_pmlb,ocbbsvm_OVO,4,0.416634450765
12,krkopt_pmlb,ocbbsvm_OVO,3,0.419452552734
12,krkopt_pmlb,ocbbsvm_OVO,2,0.328918674539
12,krkopt_pmlb,ocbbsvm_OVO,1,0.375498782194
12,krkopt_pmlb,ssvmO,10,0.144613037213
12,krkopt_pmlb,ssvmO,9,0.510565173116
12,krkopt_pmlb,ssvmO,8,0.318291215403
12,krkopt_pmlb,ssvmO,7,0.528217066709
12,krkopt_pmlb,ssvmO,6,0.477002164502
12,krkopt_pmlb,ssvmO,5,0.494021034433
12,krkopt_pmlb,ssvmO,4,0.320244406506
12,krkopt_pmlb,ssvmO,3,0.535184085511
12,krkopt_pmlb,ssvmO,2,0.496647993388
12,krkopt_pmlb,ssvmO,1,0.520027361861
12,krkopt_pmlb,svddbbC,10,0.535428904059
12,krkopt_pmlb,svddbbC,9,0.505225377388
12,krkopt_pmlb,svddbbC,8,0.618395508684
12,krkopt_pmlb,svddbbC,7,0.553813671153
12,krkopt_pmlb,svddbbC,6,0.155819881054
12,krkopt_pmlb,svddbbC,5,0.607386011966
12,krkopt_pmlb,svddbbC,4,0.600887496737
12,krkopt_pmlb,svddbbC,3,0.593278566094
12,krkopt_pmlb,svddbbC,2,0.500602554832
12,krkopt_pmlb,svddbbC,1,0.523696682464
12,krkopt_pmlb,svddbbO,10,0.000735429306858
12,krkopt_pmlb,svddbbO,9,0.47837512318
12,krkopt_pmlb,svddbbO,8,0.0591955032496
12,krkopt_pmlb,svddbbO,7,0.324873838953
12,krkopt_pmlb,svddbbO,6,0.0
12,krkopt_pmlb,svddbbO,5,0.00143737166324
12,krkopt_pmlb,svddbbO,4,0.266347933374
12,krkopt_pmlb,svddbbO,3,0.28125
12,krkopt_pmlb,svddbbO,2,0.320224719101
12,krkopt_pmlb,svddbbO,1,0.361965134707
12,krkopt_pmlb,svddbb_OVO,10,0.580774032459
12,krkopt_pmlb,svddbb_OVO,9,0.4683187734
12,krkopt_pmlb,svddbb_OVO,8,0.617005599764
12,krkopt_pmlb,svddbb_OVO,7,0.482724157624
12,krkopt_pmlb,svddbb_OVO,6,0.183377931686
12,krkopt_pmlb,svddbb_OVO,5,0.572040860061
12,krkopt_pmlb,svddbb_OVO,4,0.543496094447
12,krkopt_pmlb,svddbb_OVO,3,0.54658296476
12,krkopt_pmlb,svddbb_OVO,2,0.432960993541
12,krkopt_pmlb,svddbb_OVO,1,0.506543055803
3,letter,ocbbsvmC,10,0.250217580505
3,letter,ocbbsvmC,9,0.235196687371
3,letter,ocbbsvmC,8,0.171989452095
3,letter,ocbbsvmC,7,0.20041393584
3,letter,ocbbsvmC,6,0.265130984643
3,letter,ocbbsvmC,5,0.185930543188
3,letter,ocbbsvmC,4,0.311111111111
3,letter,ocbbsvmC,3,0.305869385506
3,letter,ocbbsvmC,2,0.212537313433
3,letter,ocbbsvmC,1,0.280601288475
3,letter,ocbbsvmO,10,0.324182023317
3,letter,ocbbsvmO,9,0.261606782398
3,letter,ocbbsvmO,8,0.355053873781
3,letter,ocbbsvmO,7,0.258064516129
3,letter,ocbbsvmO,6,0.234315948602
3,letter,ocbbsvmO,5,0.226772459688
3,letter,ocbbsvmO,4,0.286999182339
3,letter,ocbbsvmO,3,0.294191130543
3,letter,ocbbsvmO,2,0.380530973451
3,letter,ocbbsvmO,1,0.424778761062
3,letter,ocbbsvm_OVO,10,0.223003319664
3,letter,ocbbsvm_OVO,9,0.213683223993
3,letter,ocbbsvm_OVO,8,0.149815592013
3,letter,ocbbsvm_OVO,7,0.184310018904
3,letter,ocbbsvm_OVO,6,0.2222636584
3,letter,ocbbsvm_OVO,5,0.147211687035
3,letter,ocbbsvm_OVO,4,0.263157894737
3,letter,ocbbsvm_OVO,3,0.288969445883
3,letter,ocbbsvm_OVO,2,0.197467425216
3,letter,ocbbsvm_OVO,1,0.255466551202
3,letter,ssvmO,10,0.572823901178
3,letter,ssvmO,9,0.675632911392
3,letter,ssvmO,8,0.585533869116
3,letter,ssvmO,7,0.599655765921
3,letter,ssvmO,6,0.640062597809
3,letter,ssvmO,5,0.5831126802
3,letter,ssvmO,4,0.628634523371
3,letter,ssvmO,3,0.554714784633
3,letter,ssvmO,2,0.425885612507
3,letter,ssvmO,1,0.690076335878
3,letter,svddbbC,10,0.21472853654
3,letter,svddbbC,9,0.33679217314
3,letter,svddbbC,8,0.192194712547
3,letter,svddbbC,7,0.173361194954
3,letter,svddbbC,6,0.298120544394
3,letter,svddbbC,5,0.323421707924
3,letter,svddbbC,4,0.341047503045
3,letter,svddbbC,3,0.358237857028
3,letter,svddbbC,2,0.237169754024
3,letter,svddbbC,1,0.273567029844
3,letter,svddbbO,10,0.238981998759
3,letter,svddbbO,9,0.208326014404
3,letter,svddbbO,8,0.370534477984
3,letter,svddbbO,7,0.203205495135
3,letter,svddbbO,6,0.483787289235
3,letter,svddbbO,5,0.243211640899
3,letter,svddbbO,4,0.24301242236
3,letter,svddbbO,3,0.19515139322
3,letter,svddbbO,2,0.356131364869
3,letter,svddbbO,1,0.263089005236
3,letter,svddbb_OVO,10,0.135055924397
3,letter,svddbb_OVO,9,0.141058247007
3,letter,svddbb_OVO,8,0.125635003004
3,letter,svddbb_OVO,7,0.126461573391
3,letter,svddbb_OVO,6,0.121795883994
3,letter,svddbb_OVO,5,0.136612357824
3,letter,svddbb_OVO,4,0.160825628897
3,letter,svddbb_OVO,3,0.177197261783
3,letter,svddbb_OVO,2,0.147458573822
3,letter,svddbb_OVO,1,0.132997019032
6,letter,ocbbsvmC,10,0.538674729151
6,letter,ocbbsvmC,9,0.300937882289
6,letter,ocbbsvmC,8,0.338624338624
6,letter,ocbbsvmC,7,0.282482832907
6,letter,ocbbsvmC,6,0.308576353972
6,letter,ocbbsvmC,5,0.340773341716
6,letter,ocbbsvmC,4,0.346717654557
6,letter,ocbbsvmC,3,0.297131983145
6,letter,ocbbsvmC,2,0.289769683985
6,letter,ocbbsvmC,1,0.307497181511
6,letter,ocbbsvmO,10,0.56157635468
6,letter,ocbbsvmO,9,0.535554450522
6,letter,ocbbsvmO,8,0.537943158512
6,letter,ocbbsvmO,7,0.325887835449
6,letter,ocbbsvmO,6,0.492510485321
6,letter,ocbbsvmO,5,0.371979771493
6,letter,ocbbsvmO,4,0.529499850255
6,letter,ocbbsvmO,3,0.377675535107
6,letter,ocbbsvmO,2,0.443119063397
6,letter,ocbbsvmO,1,0.438520653218
6,letter,ocbbsvm_OVO,10,0.496453900709
6,letter,ocbbsvm_OVO,9,0.434900893898
6,letter,ocbbsvm_OVO,8,0.294140675975
6,letter,ocbbsvm_OVO,7,0.210034096444
6,letter,ocbbsvm_OVO,6,0.262613981763
6,letter,ocbbsvm_OVO,5,0.283028586145
6,letter,ocbbsvm_OVO,4,0.295077581594
6,letter,ocbbsvm_OVO,3,0.21547829503
6,letter,ocbbsvm_OVO,2,0.237302882001
6,letter,ocbbsvm_OVO,1,0.224691856941
6,letter,ssvmO,10,0.596779188603
6,letter,ssvmO,9,0.583741429971
6,letter,ssvmO,8,0.467529107374
6,letter,ssvmO,7,0.640543042271
6,letter,ssvmO,6,0.695038405647
6,letter,ssvmO,5,0.609640190088
6,letter,ssvmO,4,0.639570801496
6,letter,ssvmO,3,0.617718869899
6,letter,ssvmO,2,0.650639386189
6,letter,ssvmO,1,0.719113372093
6,letter,svddbbC,10,0.480781758958
6,letter,svddbbC,9,0.429489204845
6,letter,svddbbC,8,0.421072507553
6,letter,svddbbC,7,0.457927641693
6,letter,svddbbC,6,0.497125464998
6,letter,svddbbC,5,0.427764005949
6,letter,svddbbC,4,0.427474906514
6,letter,svddbbC,3,0.558011739728
6,letter,svddbbC,2,0.450363196126
6,letter,svddbbC,1,0.433790392176
6,letter,svddbbO,10,0.593282442748
6,letter,svddbbO,9,0.562010443864
6,letter,svddbbO,8,0.494134685011
6,letter,svddbbO,7,0.520254838322
6,letter,svddbbO,6,0.688677248677
6,letter,svddbbO,5,0.521058315335
6,letter,svddbbO,4,0.790373044525
6,letter,svddbbO,3,0.567168674699
6,letter,svddbbO,2,0.634658187599
6,letter,svddbbO,1,0.620119876883
6,letter,svddbb_OVO,10,0.235330804012
6,letter,svddbb_OVO,9,0.242753409292
6,letter,svddbb_OVO,8,0.241289152126
6,letter,svddbb_OVO,7,0.235967808502
6,letter,svddbb_OVO,6,0.246716852574
6,letter,svddbb_OVO,5,0.242522756827
6,letter,svddbb_OVO,4,0.236636825297
6,letter,svddbb_OVO,3,0.246153846154
6,letter,svddbb_OVO,2,0.239021030884
6,letter,svddbb_OVO,1,0.25219813227
9,letter,ocbbsvmC,10,0.412420182797
9,letter,ocbbsvmC,9,0.48149991704
9,letter,ocbbsvmC,8,0.380632897238
9,letter,ocbbsvmC,7,0.391254578755
9,letter,ocbbsvmC,6,0.42513368984
9,letter,ocbbsvmC,5,0.429444727458
9,letter,ocbbsvmC,4,0.372818675604
9,letter,ocbbsvmC,3,0.381711855396
9,letter,ocbbsvmC,2,0.404463390171
9,letter,ocbbsvmC,1,0.389751170239
9,letter,ocbbsvmO,10,0.538522637014
9,letter,ocbbsvmO,9,0.530864197531
9,letter,ocbbsvmO,8,0.523897058824
9,letter,ocbbsvmO,7,0.536021998167
9,letter,ocbbsvmO,6,0.446305602084
9,letter,ocbbsvmO,5,0.554506099961
9,letter,ocbbsvmO,4,0.482817575654
9,letter,ocbbsvmO,3,0.528052805281
9,letter,ocbbsvmO,2,0.521908471276
9,letter,ocbbsvmO,1,0.503352056532
9,letter,ocbbsvm_OVO,10,0.329180971064
9,letter,ocbbsvm_OVO,9,0.439349112426
9,letter,ocbbsvm_OVO,8,0.315351194786
9,letter,ocbbsvm_OVO,7,0.289132435372
9,letter,ocbbsvm_OVO,6,0.342449717995
9,letter,ocbbsvm_OVO,5,0.339533043134
9,letter,ocbbsvm_OVO,4,0.303370786517
9,letter,ocbbsvm_OVO,3,0.312462423774
9,letter,ocbbsvm_OVO,2,0.341086867023
9,letter,ocbbsvm_OVO,1,0.298141263941
9,letter,ssvmO,10,0.708381614523
9,letter,ssvmO,9,0.733894330252
9,letter,ssvmO,8,0.770973154362
9,letter,ssvmO,7,0.7398956184
9,letter,ssvmO,6,0.719091673675
9,letter,ssvmO,5,0.742462876856
9,letter,ssvmO,4,0.748575047498
9,letter,ssvmO,3,0.699889529888
9,letter,ssvmO,2,0.696337741607
9,letter,ssvmO,1,0.599564270153
9,letter,svddbbC,10,0.524708844822
9,letter,svddbbC,9,0.556626292989
9,letter,svddbbC,8,0.555224374897
9,letter,svddbbC,7,0.598469522385
9,letter,svddbbC,6,0.628208882382
9,letter,svddbbC,5,0.488307769676
9,letter,svddbbC,4,0.0701076455976
9,letter,svddbbC,3,0.550420517945
9,letter,svddbbC,2,0.629589312222
9,letter,svddbbC,1,0.627974463146
9,letter,svddbbO,10,0.797250859107
9,letter,svddbbO,9,0.668251783256
9,letter,svddbbO,8,0.728019067797
9,letter,svddbbO,7,0.801840667242
9,letter,svddbbO,6,0.690889942075
9,letter,svddbbO,5,0.575342465753
9,letter,svddbbO,4,0.0697095435685
9,letter,svddbbO,3,0.718587218905
9,letter,svddbbO,2,0.69305925644
9,letter,svddbbO,1,0.616853558344
9,letter,svddbb_OVO,10,0.352124267051
9,letter,svddbb_OVO,9,0.337596958956
9,letter,svddbb_OVO,8,0.357135465176
9,letter,svddbb_OVO,7,0.358607830951
9,letter,svddbb_OVO,6,0.363527163527
9,letter,svddbb_OVO,5,0.314711950484
9,letter,svddbb_OVO,4,0.0698619008936
9,letter,svddbb_OVO,3,0.346467182456
9,letter,svddbb_OVO,2,0.347690061529
9,letter,svddbb_OVO,1,0.340687898089
12,letter,ocbbsvmC,10,0.444511641972
12,letter,ocbbsvmC,9,0.456084990007
12,letter,ocbbsvmC,8,0.458983726337
12,letter,ocbbsvmC,7,0.47151931688
12,letter,ocbbsvmC,6,0.512151322878
12,letter,ocbbsvmC,5,0.512962962963
12,letter,ocbbsvmC,4,0.440378041424
12,letter,ocbbsvmC,3,0.48406676783
12,letter,ocbbsvmC,2,0.518196106879
12,letter,ocbbsvmC,1,0.408990064628
12,letter,ocbbsvmO,10,0.522971114168
12,letter,ocbbsvmO,9,0.531649287707
12,letter,ocbbsvmO,8,0.450610432852
12,letter,ocbbsvmO,7,0.524688932547
12,letter,ocbbsvmO,6,0.53708668454
12,letter,ocbbsvmO,5,0.455908431404
12,letter,ocbbsvmO,4,0.527792768484
12,letter,ocbbsvmO,3,0.567555489349
12,letter,ocbbsvmO,2,0.54263111632
12,letter,ocbbsvmO,1,0.494349540079
12,letter,ocbbsvm_OVO,10,0.390114133699
12,letter,ocbbsvm_OVO,9,0.38191041183
12,letter,ocbbsvm_OVO,8,0.400975701285
12,letter,ocbbsvm_OVO,7,0.391319091217
12,letter,ocbbsvm_OVO,6,0.47103836752
12,letter,ocbbsvm_OVO,5,0.455386451805
12,letter,ocbbsvm_OVO,4,0.378514477549
