lenacs,dataset,classifier,experiment,result
12,kddcup_limited,pisvmO,9,0.834174800853
12,kddcup_limited,pisvmO,8,0.759429726089
12,kddcup_limited,pisvmO,7,0.795137688674
12,kddcup_limited,pisvmO,6,0.922289890378
12,kddcup_limited,pisvmO,5,0.869809740337
12,kddcup_limited,pisvmO,4,0.886931491077
12,kddcup_limited,pisvmO,3,0.635034624263
12,kddcup_limited,pisvmO,2,0.743887530562
12,kddcup_limited,pisvmO,1,0.702335819983
12,kddcup_limited,onevsetC,10,0.159824723247
12,kddcup_limited,onevsetC,9,0.145405587344
12,kddcup_limited,onevsetC,8,0.144701392007
12,kddcup_limited,onevsetC,7,0.154165226409
12,kddcup_limited,onevsetC,6,0.213641900122
12,kddcup_limited,onevsetC,5,0.0507359100156
12,kddcup_limited,onevsetC,4,0.139320667818
12,kddcup_limited,onevsetC,3,0.105155167992
12,kddcup_limited,onevsetC,2,0.225672371638
12,kddcup_limited,onevsetC,1,0.192246545188
12,kddcup_limited,onevsetO,10,0.155558118081
12,kddcup_limited,onevsetO,9,0.139795803882
12,kddcup_limited,onevsetO,8,0.140211046251
12,kddcup_limited,onevsetO,7,0.0709759188847
12,kddcup_limited,onevsetO,6,0.149695493301
12,kddcup_limited,onevsetO,5,0.133062103626
12,kddcup_limited,onevsetO,4,0.15428900403
12,kddcup_limited,onevsetO,3,0.302128750962
12,kddcup_limited,onevsetO,2,0.26564792176
12,kddcup_limited,onevsetO,1,0.22917940565
12,kddcup_limited,wsvmC,10,0.23235701107
12,kddcup_limited,wsvmC,9,0.229215752272
12,kddcup_limited,wsvmC,8,0.298495734172
12,kddcup_limited,wsvmC,7,0.245189537965
12,kddcup_limited,wsvmC,6,0.397563946407
12,kddcup_limited,wsvmC,5,0.334809142037
12,kddcup_limited,wsvmC,4,0.31894070236
12,kddcup_limited,wsvmC,3,0.364452423698
12,kddcup_limited,wsvmC,2,0.310024449878
12,kddcup_limited,wsvmC,1,0.455423749541
12,kddcup_limited,wsvmO,10,0.23235701107
12,kddcup_limited,wsvmO,9,0.303601480983
12,kddcup_limited,wsvmO,8,0.295801526718
12,kddcup_limited,wsvmO,7,0.245189537965
12,kddcup_limited,wsvmO,6,0.399512789281
12,kddcup_limited,wsvmO,5,0.3428263731
12,kddcup_limited,wsvmO,4,0.321128382268
12,kddcup_limited,wsvmO,3,0.362528853552
12,kddcup_limited,wsvmO,2,0.309168704156
12,kddcup_limited,wsvmO,1,0.512779748074
3,krkopt_pmlb,ocsvmC,10,0.453067138947
3,krkopt_pmlb,ocsvmC,9,0.923834346945
3,krkopt_pmlb,ocsvmC,8,0.619871043376
3,krkopt_pmlb,ocsvmC,7,0.389830508475
3,krkopt_pmlb,ocsvmC,6,0.974059149457
3,krkopt_pmlb,ocsvmC,5,0.64032729398
3,krkopt_pmlb,ocsvmC,4,0.980486405051
3,krkopt_pmlb,ocsvmC,3,0.930106555897
3,krkopt_pmlb,ocsvmC,2,0.46044921875
3,krkopt_pmlb,ocsvmC,1,0.474305161656
3,krkopt_pmlb,ocsvmO,10,0.721944936403
3,krkopt_pmlb,ocsvmO,9,0.973971908485
3,krkopt_pmlb,ocsvmO,8,0.957832649472
3,krkopt_pmlb,ocsvmO,7,0.667667882429
3,krkopt_pmlb,ocsvmO,6,0.980787220263
3,krkopt_pmlb,ocsvmO,5,0.779894798364
3,krkopt_pmlb,ocsvmO,4,0.980629887366
3,krkopt_pmlb,ocsvmO,3,0.932743362832
3,krkopt_pmlb,ocsvmO,2,0.842623197115
3,krkopt_pmlb,ocsvmO,1,0.898808848554
3,krkopt_pmlb,ssvmC,10,0.170745451618
3,krkopt_pmlb,ssvmC,9,0.826744859542
3,krkopt_pmlb,ssvmC,8,0.518390973036
3,krkopt_pmlb,ssvmC,7,0.413216048058
3,krkopt_pmlb,ssvmC,6,0.971432683313
3,krkopt_pmlb,ssvmC,5,0.431482563803
3,krkopt_pmlb,ssvmC,4,0.938302604204
3,krkopt_pmlb,ssvmC,3,0.876395159834
3,krkopt_pmlb,ssvmC,2,0.166841947115
3,krkopt_pmlb,ssvmC,1,0.574059368501
3,krkopt_pmlb,ssvmO,10,0.860207696023
3,krkopt_pmlb,ssvmO,9,0.963256588474
3,krkopt_pmlb,ssvmO,8,0.97212045721
3,krkopt_pmlb,ssvmO,7,0.735464492598
3,krkopt_pmlb,ssvmO,6,0.989458156437
3,krkopt_pmlb,ssvmO,5,0.55468536918
3,krkopt_pmlb,ssvmO,4,0.988198579525
3,krkopt_pmlb,ssvmO,3,0.984865450605
3,krkopt_pmlb,ssvmO,2,0.636305588942
3,krkopt_pmlb,ssvmO,1,0.934467763282
3,krkopt_pmlb,svddC,10,0.0362260505555
3,krkopt_pmlb,svddC,9,0.164024037069
3,krkopt_pmlb,svddC,8,0.131850820633
3,krkopt_pmlb,svddC,7,0.0439390688693
3,krkopt_pmlb,svddC,6,0.901741383032
3,krkopt_pmlb,svddC,5,0.148490161699
3,krkopt_pmlb,svddC,4,0.886900064567
3,krkopt_pmlb,svddC,3,0.347336102583
3,krkopt_pmlb,svddC,2,0.0379356971154
3,krkopt_pmlb,svddC,1,0.0496124031008
3,krkopt_pmlb,svddO,10,0.870672999517
3,krkopt_pmlb,svddO,9,0.984325224443
3,krkopt_pmlb,svddO,8,0.97179073857
3,krkopt_pmlb,svddO,7,0.789143960523
3,krkopt_pmlb,svddO,6,0.990537526085
3,krkopt_pmlb,svddO,5,0.905396454315
3,krkopt_pmlb,svddO,4,0.993579166368
3,krkopt_pmlb,svddO,3,0.986527000181
3,krkopt_pmlb,svddO,2,0.940730168269
3,krkopt_pmlb,svddO,1,0.938967668746
3,krkopt_pmlb,svmC,10,0.146433746579
3,krkopt_pmlb,svmC,9,0.01629018245
3,krkopt_pmlb,svmC,8,0.0846644196952
3,krkopt_pmlb,svmC,7,0.413216048058
3,krkopt_pmlb,svmC,6,0.980103619486
3,krkopt_pmlb,svmC,5,0.0932398207676
3,krkopt_pmlb,svmC,4,0.00846545663247
3,krkopt_pmlb,svmC,3,0.0138703268918
3,krkopt_pmlb,svmC,2,0.0670447716346
3,krkopt_pmlb,svmC,1,0.0724900737379
3,krkopt_pmlb,svmO,10,0.167927869908
3,krkopt_pmlb,svmO,9,0.0178830002896
3,krkopt_pmlb,svmO,8,0.0723549237984
3,krkopt_pmlb,svmO,7,0.461918043338
3,krkopt_pmlb,svmO,6,0.433151039793
3,krkopt_pmlb,svmO,5,0.092850185077
3,krkopt_pmlb,svmO,4,0.526221393213
3,krkopt_pmlb,svmO,3,0.0196857504064
3,krkopt_pmlb,svmO,2,0.152493990385
3,krkopt_pmlb,svmO,1,0.110417848365
3,krkopt_pmlb,svmdbcC,10,0.125825148929
3,krkopt_pmlb,svmdbcC,9,0.0672965537214
3,krkopt_pmlb,svmdbcC,8,0.0250952520516
3,krkopt_pmlb,svmdbcC,7,0.172752628191
3,krkopt_pmlb,svmdbcC,6,0.0177736202058
3,krkopt_pmlb,svmdbcC,5,0.0921878044029
3,krkopt_pmlb,svmdbcC,4,0.0683693234809
3,krkopt_pmlb,svmdbcC,3,0.0127867076034
3,krkopt_pmlb,svmdbcC,2,0.0628380408654
3,krkopt_pmlb,svmdbcC,1,0.0507846473814
3,krkopt_pmlb,svmdbcO,10,0.167042344228
3,krkopt_pmlb,svmdbcO,9,0.231935997683
3,krkopt_pmlb,svmdbcO,8,0.0313232708089
3,krkopt_pmlb,svmdbcO,7,0.236172495173
3,krkopt_pmlb,svmdbcO,6,0.209361732748
3,krkopt_pmlb,svmdbcO,5,0.125696473797
3,krkopt_pmlb,svmdbcO,4,0.00660018652701
3,krkopt_pmlb,svmdbcO,3,0.0381795195954
3,krkopt_pmlb,svmdbcO,2,0.0804537259615
3,krkopt_pmlb,svmdbcO,1,0.0936660994517
3,krkopt_pmlb,pisvmC,10,0.120431492513
3,krkopt_pmlb,pisvmC,9,0.015312771503
3,krkopt_pmlb,pisvmC,8,0.0228971277843
3,krkopt_pmlb,pisvmC,7,0.162068225703
3,krkopt_pmlb,pisvmC,6,0.00780744045477
3,krkopt_pmlb,pisvmC,5,0.0914474965907
3,krkopt_pmlb,pisvmC,4,0.00541645742162
3,krkopt_pmlb,pisvmC,3,0.0129673108181
3,krkopt_pmlb,pisvmC,2,0.0464242788462
3,krkopt_pmlb,pisvmC,1,0.0499149177538
3,krkopt_pmlb,pisvmO,10,0.457776525519
3,krkopt_pmlb,pisvmO,9,0.781820156386
3,krkopt_pmlb,pisvmO,8,0.527146834701
3,krkopt_pmlb,pisvmO,7,0.347993992705
3,krkopt_pmlb,pisvmO,6,0.989925883284
3,krkopt_pmlb,pisvmO,5,0.178258328463
3,krkopt_pmlb,pisvmO,4,0.985508286104
3,krkopt_pmlb,pisvmO,3,0.934621636265
3,krkopt_pmlb,pisvmO,2,0.946138822115
3,krkopt_pmlb,pisvmO,1,0.552467385139
3,krkopt_pmlb,onevsetC,10,0.0971260666559
3,krkopt_pmlb,onevsetC,9,0.00912250217202
3,krkopt_pmlb,onevsetC,8,0.0183543376319
3,krkopt_pmlb,onevsetC,7,0.105428019738
3,krkopt_pmlb,onevsetC,6,0.43009282579
3,krkopt_pmlb,onevsetC,5,0.0877849210988
3,krkopt_pmlb,onevsetC,4,0.260169309133
3,krkopt_pmlb,onevsetC,3,0.0118114502438
3,krkopt_pmlb,onevsetC,2,0.0372971754808
3,krkopt_pmlb,onevsetC,1,0.042200794101
3,krkopt_pmlb,onevsetO,10,0.100869425213
3,krkopt_pmlb,onevsetO,9,0.0230958586736
3,krkopt_pmlb,onevsetO,8,0.0293449589683
3,krkopt_pmlb,onevsetO,7,0.190002145462
3,krkopt_pmlb,onevsetO,6,0.307224580845
3,krkopt_pmlb,onevsetO,5,0.0855250340931
3,krkopt_pmlb,onevsetO,4,0.25887796829
3,krkopt_pmlb,onevsetO,3,0.135994220697
3,krkopt_pmlb,onevsetO,2,0.0949519230769
3,krkopt_pmlb,onevsetO,1,0.0342597844583
3,krkopt_pmlb,wsvmC,10,0.123369827725
3,krkopt_pmlb,wsvmC,9,0.242506516073
3,krkopt_pmlb,wsvmC,8,0.0590196365768
3,krkopt_pmlb,wsvmC,7,0.168719158979
3,krkopt_pmlb,wsvmC,6,0.882456645319
3,krkopt_pmlb,wsvmC,5,0.146658873953
3,krkopt_pmlb,wsvmC,4,0.814190401033
3,krkopt_pmlb,wsvmC,3,0.394329059057
3,krkopt_pmlb,wsvmC,2,0.0742938701923
3,krkopt_pmlb,wsvmC,1,0.0856116468141
3,krkopt_pmlb,wsvmO,10,0.123369827725
3,krkopt_pmlb,wsvmO,9,0.242506516073
3,krkopt_pmlb,wsvmO,8,0.0590196365768
3,krkopt_pmlb,wsvmO,7,0.168719158979
3,krkopt_pmlb,wsvmO,6,0.882456645319
3,krkopt_pmlb,wsvmO,5,0.128268069355
3,krkopt_pmlb,wsvmO,4,0.815123036086
3,krkopt_pmlb,wsvmO,3,0.393642766841
3,krkopt_pmlb,wsvmO,2,0.0742938701923
3,krkopt_pmlb,wsvmO,1,0.0856116468141
6,krkopt_pmlb,ocsvmC,10,0.504447120053
6,krkopt_pmlb,ocsvmC,9,0.356754249083
6,krkopt_pmlb,ocsvmC,8,0.623691208243
6,krkopt_pmlb,ocsvmC,7,0.436735692157
6,krkopt_pmlb,ocsvmC,6,0.407748070777
6,krkopt_pmlb,ocsvmC,5,0.675343483104
6,krkopt_pmlb,ocsvmC,4,0.413288288288
6,krkopt_pmlb,ocsvmC,3,0.643718630609
6,krkopt_pmlb,ocsvmC,2,0.336240352331
6,krkopt_pmlb,ocsvmC,1,0.427928114026
6,krkopt_pmlb,ocsvmO,10,0.502777022566
6,krkopt_pmlb,ocsvmO,9,0.599974695289
6,krkopt_pmlb,ocsvmO,8,0.626973574871
6,krkopt_pmlb,ocsvmO,7,0.57345507908
6,krkopt_pmlb,ocsvmO,6,0.816041780341
6,krkopt_pmlb,ocsvmO,5,0.893241737839
6,krkopt_pmlb,ocsvmO,4,0.571292446292
6,krkopt_pmlb,ocsvmO,3,0.818450820286
6,krkopt_pmlb,ocsvmO,2,0.654253695548
6,krkopt_pmlb,ocsvmO,1,0.694195414171
6,krkopt_pmlb,ssvmC,10,0.227560492485
6,krkopt_pmlb,ssvmC,9,0.581291383746
6,krkopt_pmlb,ssvmC,8,0.459157387402
6,krkopt_pmlb,ssvmC,7,0.353497472689
6,krkopt_pmlb,ssvmC,6,0.588198612519
6,krkopt_pmlb,ssvmC,5,0.216561455626
6,krkopt_pmlb,ssvmC,4,0.483324670825
6,krkopt_pmlb,ssvmC,3,0.767772866881
6,krkopt_pmlb,ssvmC,2,0.433567348363
6,krkopt_pmlb,ssvmC,1,0.450650692006
6,krkopt_pmlb,ssvmO,10,0.236804287878
6,krkopt_pmlb,ssvmO,9,0.81953523681
6,krkopt_pmlb,ssvmO,8,0.742604287851
6,krkopt_pmlb,ssvmO,7,0.647684656775
6,krkopt_pmlb,ssvmO,6,0.309182321303
6,krkopt_pmlb,ssvmO,5,0.866357222429
6,krkopt_pmlb,ssvmO,4,0.762777200277
6,krkopt_pmlb,ssvmO,3,0.912203161285
6,krkopt_pmlb,ssvmO,2,0.829590546374
6,krkopt_pmlb,ssvmO,1,0.714149969015
6,krkopt_pmlb,svddC,10,0.0394220685905
6,krkopt_pmlb,svddC,9,0.0241659989035
6,krkopt_pmlb,svddC,8,0.0984709988366
6,krkopt_pmlb,svddC,7,0.0535626936247
6,krkopt_pmlb,svddC,6,0.0266193779718
6,krkopt_pmlb,svddC,5,0.0554400297066
6,krkopt_pmlb,svddC,4,0.0880544005544
6,krkopt_pmlb,svddC,3,0.0500412015881
6,krkopt_pmlb,svddC,2,0.0389831247547
6,krkopt_pmlb,svddC,1,0.0506506920058
6,krkopt_pmlb,svddO,10,0.910164290985
6,krkopt_pmlb,svddO,9,0.816540846021
6,krkopt_pmlb,svddO,8,0.834261259764
6,krkopt_pmlb,svddO,7,0.85622859938
6,krkopt_pmlb,svddO,6,0.90634499961
6,krkopt_pmlb,svddO,5,0.958076494616
6,krkopt_pmlb,svddO,4,0.784736659737
6,krkopt_pmlb,svddO,3,0.948872574725
6,krkopt_pmlb,svddO,2,0.776479309292
6,krkopt_pmlb,svddO,1,0.840735385251
6,krkopt_pmlb,svmC,10,0.117101021478
6,krkopt_pmlb,svmC,9,0.538357724263
6,krkopt_pmlb,svmC,8,0.17915904936
6,krkopt_pmlb,svmC,7,0.202959399967
6,krkopt_pmlb,svmC,6,0.582781198846
6,krkopt_pmlb,svmC,5,0.118343854437
6,krkopt_pmlb,svmC,4,0.476654539155
6,krkopt_pmlb,svmC,3,0.159038130197
6,krkopt_pmlb,svmC,2,0.363101207866
6,krkopt_pmlb,svmC,1,0.262425118777
6,krkopt_pmlb,svmO,10,0.133879675302
6,krkopt_pmlb,svmO,9,0.289148496478
6,krkopt_pmlb,svmO,8,0.20583347183
6,krkopt_pmlb,svmO,7,0.255339964128
6,krkopt_pmlb,svmO,6,0.242263621483
6,krkopt_pmlb,svmO,5,0.148384701077
6,krkopt_pmlb,svmO,4,0.391935204435
6,krkopt_pmlb,svmO,3,0.16461907259
6,krkopt_pmlb,svmO,2,0.755679588366
6,krkopt_pmlb,svmO,1,0.26482131791
6,krkopt_pmlb,svmdbcC,10,0.103468365246
6,krkopt_pmlb,svmdbcC,9,0.141748555523
6,krkopt_pmlb,svmdbcC,8,0.146543127805
6,krkopt_pmlb,svmdbcC,7,0.146502527311
6,krkopt_pmlb,svmdbcC,6,0.0813781276795
6,krkopt_pmlb,svmdbcC,5,0.0487560341626
6,krkopt_pmlb,svmdbcC,4,0.177754677755
6,krkopt_pmlb,svmdbcC,3,0.0506779534047
6,krkopt_pmlb,svmdbcC,2,0.212096106048
6,krkopt_pmlb,svmdbcC,1,0.162941541004
6,krkopt_pmlb,svmdbcO,10,0.0969821726803
6,krkopt_pmlb,svmdbcO,9,0.13175319472
6,krkopt_pmlb,svmdbcO,8,0.147332557753
6,krkopt_pmlb,svmdbcO,7,0.157997717267
6,krkopt_pmlb,svmdbcO,6,0.0742068750487
6,krkopt_pmlb,svmdbcO,5,0.0524322317118
6,krkopt_pmlb,svmdbcO,4,0.178231115731
6,krkopt_pmlb,svmdbcO,3,0.0534496966065
6,krkopt_pmlb,svmdbcO,2,0.330092007151
6,krkopt_pmlb,svmdbcO,1,0.190291262136
6,krkopt_pmlb,pisvmC,10,0.0847088981241
6,krkopt_pmlb,pisvmC,9,0.139639829615
6,krkopt_pmlb,pisvmC,8,0.140269237161
6,krkopt_pmlb,pisvmC,7,0.130564161096
6,krkopt_pmlb,pisvmC,6,0.068984332372
6,krkopt_pmlb,pisvmC,5,0.0375417749722
6,krkopt_pmlb,pisvmC,4,0.172557172557
6,krkopt_pmlb,pisvmC,3,0.0401153644468
6,krkopt_pmlb,pisvmC,2,0.184014302533
6,krkopt_pmlb,pisvmC,1,0.144391654617
6,krkopt_pmlb,pisvmO,10,0.386142074805
6,krkopt_pmlb,pisvmO,9,0.466281472734
6,krkopt_pmlb,pisvmO,8,0.542172178827
6,krkopt_pmlb,pisvmO,7,0.606065547041
6,krkopt_pmlb,pisvmO,6,0.649037337283
6,krkopt_pmlb,pisvmO,5,0.652655031563
6,krkopt_pmlb,pisvmO,4,0.318477130977
6,krkopt_pmlb,pisvmO,3,0.516405723275
6,krkopt_pmlb,pisvmO,2,0.522914577247
6,krkopt_pmlb,pisvmO,1,0.469407147284
6,krkopt_pmlb,onevsetC,10,0.035965355187
6,krkopt_pmlb,onevsetC,9,0.0881869174645
6,krkopt_pmlb,onevsetC,8,0.102501246468
6,krkopt_pmlb,onevsetC,7,0.0996249796185
6,krkopt_pmlb,onevsetC,6,0.0304388494816
6,krkopt_pmlb,onevsetC,5,0.0341626438916
6,krkopt_pmlb,onevsetC,4,0.120841995842
6,krkopt_pmlb,onevsetC,3,0.00970110120608
6,krkopt_pmlb,onevsetC,2,0.0792744080583
6,krkopt_pmlb,onevsetC,1,0.0779177855815
6,krkopt_pmlb,onevsetO,10,0.0956227910048
6,krkopt_pmlb,onevsetO,9,0.0595504196365
6,krkopt_pmlb,onevsetO,8,0.101379424963
6,krkopt_pmlb,onevsetO,7,0.197782488179
6,krkopt_pmlb,onevsetO,6,0.623626159482
6,krkopt_pmlb,onevsetO,5,0.0343483104345
6,krkopt_pmlb,onevsetO,4,0.276507276507
6,krkopt_pmlb,onevsetO,3,0.0213499138512
6,krkopt_pmlb,onevsetO,2,0.0716870884751
6,krkopt_pmlb,onevsetO,1,0.280727122495
6,krkopt_pmlb,wsvmC,10,0.0971763700625
6,krkopt_pmlb,wsvmC,9,0.142634220404
6,krkopt_pmlb,wsvmC,8,0.165780289181
6,krkopt_pmlb,wsvmC,7,0.139776618294
6,krkopt_pmlb,wsvmC,6,0.0744407202432
6,krkopt_pmlb,wsvmC,5,0.0790568139621
6,krkopt_pmlb,wsvmC,4,0.179617117117
6,krkopt_pmlb,wsvmC,3,0.0700052438385
6,krkopt_pmlb,wsvmC,2,0.18776435704
6,krkopt_pmlb,wsvmC,1,0.153563313365
6,krkopt_pmlb,wsvmO,10,0.0971763700625
6,krkopt_pmlb,wsvmO,9,0.142634220404
6,krkopt_pmlb,wsvmO,8,0.165780289181
6,krkopt_pmlb,wsvmO,7,0.139776618294
6,krkopt_pmlb,wsvmO,6,0.0667238288253
6,krkopt_pmlb,wsvmO,5,0.0777571481619
6,krkopt_pmlb,wsvmO,4,0.162118849619
6,krkopt_pmlb,wsvmO,3,0.0700052438385
6,krkopt_pmlb,wsvmO,2,0.18776435704
6,krkopt_pmlb,wsvmO,1,0.151621565792
9,krkopt_pmlb,ocsvmC,10,0.297199638663
9,krkopt_pmlb,ocsvmC,9,0.332817619221
9,krkopt_pmlb,ocsvmC,8,0.290099395829
9,krkopt_pmlb,ocsvmC,7,0.332318570166
9,krkopt_pmlb,ocsvmC,6,0.319970667319
9,krkopt_pmlb,ocsvmC,5,0.273524594495
9,krkopt_pmlb,ocsvmC,4,0.269253672092
9,krkopt_pmlb,ocsvmC,3,0.346589835632
9,krkopt_pmlb,ocsvmC,2,0.261039748608
9,krkopt_pmlb,ocsvmC,1,0.290954207083
9,krkopt_pmlb,ocsvmO,10,0.447725003566
9,krkopt_pmlb,ocsvmO,9,0.531625409538
9,krkopt_pmlb,ocsvmO,8,0.493129994153
9,krkopt_pmlb,ocsvmO,7,0.491063537268
9,krkopt_pmlb,ocsvmO,6,0.478073820582
9,krkopt_pmlb,ocsvmO,5,0.434828551804
9,krkopt_pmlb,ocsvmO,4,0.410529972211
9,krkopt_pmlb,ocsvmO,3,0.533487625165
9,krkopt_pmlb,ocsvmO,2,0.439660400243
9,krkopt_pmlb,ocsvmO,1,0.578660049628
9,krkopt_pmlb,ssvmC,10,0.536823087529
9,krkopt_pmlb,ssvmC,9,0.526483436476
9,krkopt_pmlb,ssvmC,8,0.577957513155
9,krkopt_pmlb,ssvmC,7,0.589806540312
9,krkopt_pmlb,ssvmC,6,0.545636763627
9,krkopt_pmlb,ssvmC,5,0.603846357056
9,krkopt_pmlb,ssvmC,4,0.609319174276
9,krkopt_pmlb,ssvmC,3,0.478651048555
9,krkopt_pmlb,ssvmC,2,0.610066707095
9,krkopt_pmlb,ssvmC,1,0.540717347169
9,krkopt_pmlb,ssvmO,10,0.686159844055
9,krkopt_pmlb,ssvmO,9,0.707772115035
9,krkopt_pmlb,ssvmO,8,0.708244007016
9,krkopt_pmlb,ssvmO,7,0.684474123539
9,krkopt_pmlb,ssvmO,6,0.693620141775
9,krkopt_pmlb,ssvmO,5,0.686268293972
9,krkopt_pmlb,ssvmO,4,0.718985708615
9,krkopt_pmlb,ssvmO,3,0.760154921595
9,krkopt_pmlb,ssvmO,2,0.608688461326
9,krkopt_pmlb,ssvmO,1,0.825580870742
9,krkopt_pmlb,svddC,10,0.0328531355489
9,krkopt_pmlb,svddC,9,0.060020021842
9,krkopt_pmlb,svddC,8,0.0619274995128
9,krkopt_pmlb,svddC,7,0.0200824904252
9,krkopt_pmlb,svddC,6,0.0832559276461
9,krkopt_pmlb,svddC,5,0.0751836001479
9,krkopt_pmlb,svddC,4,0.0533942040492
9,krkopt_pmlb,svddC,3,0.0499716606839
9,krkopt_pmlb,svddC,2,0.0251392028226
9,krkopt_pmlb,svddC,1,0.0610421836228
9,krkopt_pmlb,svddO,10,0.665905957305
9,krkopt_pmlb,svddO,9,0.723152530033
9,krkopt_pmlb,svddO,8,0.632722666147
9,krkopt_pmlb,svddO,7,0.622213493077
9,krkopt_pmlb,svddO,6,0.628208262039
9,krkopt_pmlb,svddO,5,0.51746182702
9,krkopt_pmlb,svddO,4,0.607631996824
9,krkopt_pmlb,svddO,3,0.674759115813
9,krkopt_pmlb,svddO,2,0.453001819284
9,krkopt_pmlb,svddO,1,0.733949921047
9,krkopt_pmlb,svmC,10,0.533780250083
9,krkopt_pmlb,svmC,9,0.521477975974
9,krkopt_pmlb,svmC,8,0.57186708244
9,krkopt_pmlb,svmC,7,0.57812039674
9,krkopt_pmlb,svmC,6,0.52412613053
9,krkopt_pmlb,svmC,5,0.598351561262
9,krkopt_pmlb,svmC,4,0.596466851925
9,krkopt_pmlb,svmC,3,0.458388437559
9,krkopt_pmlb,svmC,2,0.625888968521
9,krkopt_pmlb,svmC,1,0.546808030679
9,krkopt_pmlb,svmO,10,0.517044644131
9,krkopt_pmlb,svmO,9,0.607981434292
9,krkopt_pmlb,svmO,8,0.618056908985
9,krkopt_pmlb,svmO,7,0.616812334283
9,krkopt_pmlb,svmO,6,0.600048887802
9,krkopt_pmlb,svmO,5,0.60035927511
9,krkopt_pmlb,svmO,4,0.640333465661
9,krkopt_pmlb,svmO,3,0.686425467599
9,krkopt_pmlb,svmO,2,0.503941782899
9,krkopt_pmlb,svmO,1,0.759711256485
9,krkopt_pmlb,svmdbcC,10,0.258831360243
9,krkopt_pmlb,svmdbcC,9,0.224517655624
9,krkopt_pmlb,svmdbcC,8,0.283083219645
9,krkopt_pmlb,svmdbcC,7,0.248404203084
9,krkopt_pmlb,svmdbcC,6,0.307113175263
9,krkopt_pmlb,svmdbcC,5,0.369155175147
9,krkopt_pmlb,svmdbcC,4,0.305924970226
9,krkopt_pmlb,svmdbcC,3,0.277347440015
9,krkopt_pmlb,svmdbcC,2,0.350956502564
9,krkopt_pmlb,svmdbcC,1,0.234288292353
9,krkopt_pmlb,svmdbcO,10,0.26729425189
9,krkopt_pmlb,svmdbcO,9,0.225791772843
9,krkopt_pmlb,svmdbcO,8,0.202592087312
9,krkopt_pmlb,svmdbcO,7,0.251743101247
9,krkopt_pmlb,svmdbcO,6,0.308384258128
9,krkopt_pmlb,svmdbcO,5,0.358112748983
9,krkopt_pmlb,svmdbcO,4,0.285579595077
9,krkopt_pmlb,svmdbcO,3,0.27413565086
9,krkopt_pmlb,svmdbcO,2,0.321186393958
9,krkopt_pmlb,svmdbcO,1,0.243762688924
9,krkopt_pmlb,pisvmC,10,0.258878904579
9,krkopt_pmlb,pisvmC,9,0.218329086276
9,krkopt_pmlb,pisvmC,8,0.281572792828
9,krkopt_pmlb,pisvmC,7,0.270107041147
9,krkopt_pmlb,pisvmC,6,0.294842336837
9,krkopt_pmlb,pisvmC,5,0.361705500079
9,krkopt_pmlb,pisvmC,4,0.305527987297
9,krkopt_pmlb,pisvmC,3,0.255951256376
9,krkopt_pmlb,pisvmC,2,0.388169138321
9,krkopt_pmlb,pisvmC,1,0.219129257839
9,krkopt_pmlb,pisvmO,10,0.652023011458
9,krkopt_pmlb,pisvmO,9,0.567983254459
9,krkopt_pmlb,pisvmO,8,0.4271097252
9,krkopt_pmlb,pisvmO,7,0.586369439262
9,krkopt_pmlb,pisvmO,6,0.499242239061
9,krkopt_pmlb,pisvmO,5,0.520156390342
9,krkopt_pmlb,pisvmO,4,0.565551806272
9,krkopt_pmlb,pisvmO,3,0.489656149632
9,krkopt_pmlb,pisvmO,2,0.47174596174
9,krkopt_pmlb,pisvmO,1,0.610466952402
9,krkopt_pmlb,onevsetC,10,0.0880045642562
9,krkopt_pmlb,onevsetC,9,0.134874408446
9,krkopt_pmlb,onevsetC,8,0.0909179497174
9,krkopt_pmlb,onevsetC,7,0.132819404891
9,krkopt_pmlb,onevsetC,6,0.150378880469
9,krkopt_pmlb,onevsetC,5,0.157130025889
9,krkopt_pmlb,onevsetC,4,0.0803394204049
9,krkopt_pmlb,onevsetC,3,0.0840260721708
9,krkopt_pmlb,onevsetC,2,0.152654501351
9,krkopt_pmlb,onevsetC,1,0.0904128129935
9,krkopt_pmlb,onevsetO,10,0.122521751533
9,krkopt_pmlb,onevsetO,9,0.228886057517
9,krkopt_pmlb,onevsetO,8,0.0420483336582
9,krkopt_pmlb,onevsetO,7,0.549445153688
9,krkopt_pmlb,onevsetO,6,0.523539476901
9,krkopt_pmlb,onevsetO,5,0.460875997253
9,krkopt_pmlb,onevsetO,4,0.463229456133
9,krkopt_pmlb,onevsetO,3,0.486680521443
9,krkopt_pmlb,onevsetO,2,0.0867743536027
9,krkopt_pmlb,onevsetO,1,0.062305436499
9,krkopt_pmlb,wsvmC,10,0.263633338088
9,krkopt_pmlb,wsvmC,9,0.221650891882
9,krkopt_pmlb,wsvmC,8,0.281718963165
9,krkopt_pmlb,wsvmC,7,0.27398605519
9,krkopt_pmlb,wsvmC,6,0.299584453679
9,krkopt_pmlb,wsvmC,5,0.367622972473
9,krkopt_pmlb,wsvmC,4,0.312375942834
9,krkopt_pmlb,wsvmC,3,0.2644530512
9,krkopt_pmlb,wsvmC,2,0.397596339379
9,krkopt_pmlb,wsvmC,1,0.225310173697
9,krkopt_pmlb,wsvmO,10,0.263633338088
9,krkopt_pmlb,wsvmO,9,0.221650891882
